Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
THO,"Thor Industries, Inc.",Recreational products,Consumer durables,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",5639314281,USD,106.54,USD,106.97,USD,0.4299999999999926,USD,0.4036042800825911,0.4036042800825911,50310978.111600004,391909,391909,872,534005.3,611203.6,531762.0666666667,3.278844326173734,2.762343203569213,2.4761700387324885,106.55333333333336,21.555892766818413,0.7594347275916469,0.7109526092667705,1.7238523,1.2971542,1.6609441,5.271352134207668,10.68875893437297,9.810364478502317,3.679176845066252,1.6225356894519838,0.784779986231376,0.5856997656645605,0.15009117092016067,0.9659968692150688,115.86,USD,115.86,USD,115.86,USD,129.31,USD,161.48,USD,106.79,USD,107.05,USD,107.05,USD,107.05,USD,107.05,USD,107.05,USD,107.9,USD,107.9,USD,115.86,USD,450420.179372197,USD,106.67400000000018,106.71875000000034,106.83800000000019,106.72669999999961,107.09504064683586,106.84900000000009,106.60295935316432,107.09884336410357,106.59685500000026,106.09486663589695,US8851601018,0.7109526092667705,2024-09-24,2024-12-04,Neutral,107.111111,USD,Neutral
CACC,Credit Acceptance Corporation,Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services",5638840842,USD,465.59,USD,469.21,USD,3.6200000000000045,USD,0.7775081079920112,0.7775081079920112,6328441.113600001,65765,65765,100,51783.5,47226.03333333333,52620.03333333333,3.377053466381977,2.764098655429077,2.2985874039728857,466.34999999999997,33.32665258938477,1.5010122182225318,1.287961724437098,1.0448947,1.4068788,1.4228055,2.765217391304348,5.374094931617056,4.7104622871046224,1.3462579343600847,0.9433832149506931,0.5199642714608792,0.4819583843329253,0.29719162612376077,0.7116146057959156,491.41,USD,590.5,USD,614.955,USD,616.66,USD,703.265,USD,466.67,USD,466.67,USD,467.28,USD,467.28,USD,467.28,USD,467.28,USD,474.48,USD,474.48,USD,491.41,USD,852105.734767025,USD,465.83200000000005,465.92468750000046,465.8219999999983,462.97115384615165,469.0958381982004,463.6291249999992,458.162411801798,468.4600191734293,463.4338949999986,458.40777082656786,US2253101016,1.287961724437098,2024-07-31,2024-10-30,Sell,457.5,USD,Neutral
ETSY,"Etsy, Inc.",Internet retail,Retail trade,NASDAQ,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Industrials",5596467690.000001,USD,48.77,USD,48.84,USD,0.02999999999999403,USD,0.061513225343436596,0.14353085913471456,113662544.512,2913483,2913483,6377,3066889,4328058.233333333,3793881.9,2.914614121510677,3.1097475836628883,3.1026401053601047,49.18333333333334,22.656322586639412,0.9851470212982442,0.9464895817154363,0.80941224,1.7605517,1.9723953,4.732413630276114,7.5560136680692445,8.03665857085997,5.822776181680227,2.7653930883614937,1.5587933505045157,1.1382715887041122,0.14771785533352105,0.7300172651345884,57.205,USD,66.18,USD,66.93,USD,89.58,USD,307.75,USD,49.12,USD,49.16,USD,49.16,USD,49.16,USD,49.16,USD,49.21,USD,50.06,USD,50.06,USD,55.2399,USD,1135692.97520661,USD,48.868999999999915,48.92686250000003,48.98299999999985,48.90307692307689,49.22904009603869,49.02124499999993,48.81344990396117,49.07673097413021,48.877999999999915,48.67926902586962,US29786A1060,0.9464895817154363,2024-07-31,2024-10-30,Neutral,62.846154,USD,Strong sell
QFIN,"Qifu Technology, Inc",Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Real Estate and Other Financial Services",5586907656.536349,USD,34.98,USD,34.81,USD,0.23000000000000398,USD,0.6575185820468954,-0.4859919954259423,142385126.7124,759192,759192,9168,1451494.6,1947738.6,1568208.5111111111,2.4604569420035043,3.5762363834809574,4.255218925744847,34.699999999999996,8.41613935471453,0.45818893111586567,0.5093227438884652,1.2749782,0.6013801,0.666749,7.7217763842106075,16.593707967229726,12.338372399262576,6.087429461724079,1.064412951195061,0.5575064013941684,0.31562780883607194,0.08420705263902437,1.2988390372045484,35.02,USD,35.02,USD,35.02,USD,35.02,USD,45,USD,34.98,USD,34.98,USD,34.98,USD,34.98,USD,34.98,USD,34.98,USD,34.98,USD,34.98,USD,35.02,USD,736692.8042102951,USD,34.87099999999989,34.80187500000004,34.77899999999998,34.724615384615355,34.91216970135459,34.75524499999999,34.59832029864538,34.86167068558302,34.7277499999999,34.59382931441678,US88557W1018,0.5093227438884652,2024-08-13,2024-11-13,Strong buy,32.1385862395,USD,Strong buy
MARA,"MARA Holdings, Inc.",Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",5577349837,USD,18.94,USD,19.71,USD,0.4399999999999977,USD,2.3231256599788686,4.065469904963039,286720000.875,60613398,60624082,2519315,47961833.2,39177332.666666664,39570947.177777775,12.088535754824077,7.5960537718903165,6.378146751228461,18.583333333333332,10.285093673635624,1.237152089825474,1.2501074421651788,2.52952,5.6917906,5.514755,1.5969695411711997,1.6861650102013115,2.4722776523177976,2.513279458368688,1.1616641820658062,0.6380698388950629,0.9896480741226442,0.3458765944309496,0.6745234560720987,19.19,USD,20.67,USD,27.3,USD,34.09,USD,234,USD,19.095,USD,19.19,USD,19.19,USD,19.19,USD,19.19,USD,19.19,USD,19.19,USD,19.19,USD,19.19,USD,6458466.66666667,USD,18.959660199999988,19.001662624999838,19.06073999999999,18.948969230769247,19.19754232011295,19.05871505000002,18.91988777988709,19.175774541381152,18.860019999999984,18.544265458618817,US5657881067,1.2501074421651788,2024-08-01,2024-11-06,Buy,20.989091,USD,Buy
MMSI,"Merit Medical Systems, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",5547855256,USD,95.31,USD,93.5,USD,0.7000000000000028,USD,0.7344454936522955,-1.8990662050152158,56759457.601,348416,348416,200,326753.8,360692.93333333335,429239.9666666667,1.8697003212724406,1.4719579314225395,1.4506615005973214,95.65166666666666,47.50772604924733,1.515623158604827,1.1002175071807685,0.36575192,0.6220801,0.8715575,4.5745388857197185,6.0204394794991405,8.831221028375445,5.215458791622721,1.9976915308036358,1.4159635935982002,1.4057689517883913,0.18047764914932835,0.6200522926985406,99.353,USD,101.6,USD,101.6,USD,101.6,USD,101.6,USD,95.49,USD,95.49,USD,95.49,USD,95.49,USD,95.49,USD,95.87,USD,96.71,USD,96.71,USD,98.71,USD,180328.776978417,USD,95.29499999999989,95.21000000000008,95.15500000000029,95.10192307692283,95.3529708354149,95.12475000000032,94.89652916458574,95.34094965324967,95.13924999999996,94.93755034675026,US5898891040,1.1002175071807685,2024-08-01,2024-10-30,Buy,108.909091,USD,Buy
KD,"Kyndryl Holdings, Inc.",Data processing services,Technology services,NYSE,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",5495802120,USD,23.77,USD,23.9,USD,0.129999999999999,USD,0.5469078670593143,0.5469078670593143,227743539.38481998,1609490,1609490,100,1189766.5,1340180.9,1565178.5777777778,2.7507405840033945,1.961180818833967,2.1376573672250405,23.89333333333333,,1.8159533318737815,1.447315673604413,1.6689199,1.7234298,1.7234298,5.573651573651573,12.85563949030037,11.291502957557965,3.6776824386280107,1.8237714917774128,1.2771690448156559,1.0868189357511726,0.2534905367669873,0.7548732382786103,25.27,USD,27.205,USD,28.6,USD,28.6,USD,52,USD,23.83,USD,23.88,USD,23.88,USD,23.88,USD,23.88,USD,23.88,USD,24.28,USD,24.28,USD,25.27,USD,200650,USD,23.78299999999998,23.78937500000003,23.82200000000002,23.80884615384626,23.881806536778186,23.817025000000008,23.75224346322183,23.888841808990477,23.774505000000055,23.66016819100963,US50155Q1004,1.447315673604413,2024-07-31,2024-11-06,Strong buy,31.2,USD,Sell
LEA,Lear Corporation,Auto parts: OEM,Producer manufacturing,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",5478144110,USD,100.81,USD,100.3,USD,0.4899999999999949,USD,0.4860628905862463,-0.5059021922428382,54197132.531100005,593568,593568,421,939138,765620.6666666666,695356.4666666667,2.4777508090614773,3.4254415982036024,2.417822468439255,100.26333333333332,10.59685489635454,0.5295719899870174,0.6468882138481864,0.80033755,1.445777,1.4507315,2.1746313659080583,6.605768598302967,8.907432042031147,6.091458331898125,1.5343836384238831,0.6267161104944808,0.39741827874005586,0.18071277313311374,1.172000181566636,111.68,USD,125.09,USD,133.56,USD,147.11,USD,206.3599,USD,100.97,USD,101.1,USD,101.1,USD,101.1,USD,101.1,USD,101.1,USD,101.1,USD,101.1,USD,111.68,USD,125750.26795284,USD,100.88800000000003,100.89999999999982,100.8620000000002,100.93423076923094,101.07714407199443,100.89075000000001,100.7043559280056,101.19227387807132,100.86899999999977,100.54572612192823,US5218652049,0.6468882138481864,2024-10-24,2025-02-11,Buy,134.166667,USD,Neutral
RITM,Rithm Capital Corp.,Real estate investment trusts,Finance,NYSE,"Russell 3000, Russell 1000",5441598596,USD,10.47,USD,10.66,USD,0.08000000000000007,USD,0.7640878701050627,1.8147086914995176,516829296.78000003,4715441,4715441,163317,3977161.1,5337501.966666667,3743691.188888889,0.9551098376313242,1.175942437747683,1.31326165227729,10.503333333333332,8.784293984394665,1.1033535128751695,1.184563062336932,0.68096286,1.3828739,1.7820834,11.7192385009197,7.3515190164879085,6.5682686827575605,5.1327463475410875,2.4262507704740965,1.3803846368295538,1.3042375477069423,0.23429517272170047,1.2983713072712124,11.35,USD,12.02,USD,12.02,USD,12.02,USD,18.745,USD,10.5,USD,10.5,USD,10.5,USD,10.5,USD,10.5,USD,10.5,USD,10.57,USD,10.57,USD,11.12,USD,571840.0304414,USD,10.484000000000016,10.487500000000052,10.488999999999985,10.485330769230757,10.502697803055344,10.490750000000011,10.478802196944677,10.502557354426436,10.481750000000002,10.460942645573567,US64828T2015,1.184563062336932,2024-10-29,2025-02-11,Strong buy,13.055556,USD,Strong sell
BC,Brunswick Corporation,Auto parts: OEM,Producer manufacturing,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",5433626113,USD,82.05,USD,82.99,USD,0.9399999999999977,USD,1.1456429006703204,1.1456429006703204,65254551.658,490098,490098,100,734476,644457.9333333333,726178.088888889,2.1631644004944373,3.464689291183554,2.421622386704519,81.82000000000001,20.393706658712997,0.5302934312402637,0.6772925049076614,1.2980672,1.2908844,1.5120645,2.1799522250729892,6.954812861344964,7.31269192216512,4.213930006787312,0.812004308666268,0.4210000198096144,0.36125200825860787,0.16986297571618453,0.8012047605703837,85.375,USD,85.845,USD,85.845,USD,99.675,USD,117.62,USD,82.15,USD,82.15,USD,82.15,USD,82.15,USD,82.15,USD,82.15,USD,82.51,USD,82.51,USD,85.375,USD,370023.12138728297,USD,82.07900000000025,82.06000000000009,82.01499999999984,81.77884615384593,82.1244505038979,82.01525000000004,81.90604949610217,82.16981730338264,81.6465,81.12318269661736,US1170431092,0.6772925049076614,2024-10-24,2025-01-30,Buy,88.133333,USD,Buy
SWX,"Southwest Gas Holdings, Inc.",Gas distributors,Utilities,NYSE,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",5356847276,USD,74.7,USD,75.5,USD,0.7999999999999972,USD,1.0709504685408262,1.0709504685408262,71313142.6175,176417,176417,100,244846.2,270027.06666666665,331722.4,2.0681265206812665,1.4713055958261516,1.5415080452654435,74.58999999999999,29.48606615615379,0.5175553639664784,0.704289845630071,0.7247345,0.57716984,0.3705135,2.623381169058453,8.770821820478409,10.35399923459625,8.57887085049673,2.8909907457811648,1.4450430594669605,0.7932738769086342,0.12080965622624401,0.5537998530878926,76.84,USD,76.84,USD,78.465,USD,78.465,USD,95.62,USD,74.9,USD,74.97,USD,74.995,USD,74.995,USD,74.995,USD,75.07,USD,75.09,USD,75.09,USD,76.84,USD,363646.65729773097,USD,74.78099999999996,74.80562499999986,74.86599999999936,74.83961538461514,75.0242887736983,74.87420000000004,74.72411122630179,75.05623078205167,74.88550000000012,74.71476921794857,US8448951025,0.704289845630071,2024-08-06,2024-11-06,Neutral,76.75,USD,Sell
PVH,PVH Corp.,Apparel/Footwear,Consumer non-durables,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",5335827717.999999,USD,95.6,USD,95.99,USD,0.4000000000000057,USD,0.41841004184101016,0.40794979079497967,55376294.199599996,632951,632951,1081,589585.6,697427.0333333333,787665.9777777778,3.609341825902326,2.589057374144772,2.0961260988493424,95.48666666666668,7.587542461665449,1.1269941836017643,1.0771428420699556,1.4405674,1.8151929,2.1131303,4.07901296111665,7.290452732817265,8.204382618405136,6.724701514478926,3.3023143888456366,1.832299209877319,1.8981307973390797,0.17155384989458922,0.633648714759731,101.35,USD,107.36,USD,124.68,USD,141.15,USD,169.22,USD,95.69,USD,95.98,USD,96.07,USD,96.07,USD,96.07,USD,96.09,USD,96.66,USD,96.66,USD,101.35,USD,317851.724137931,USD,95.61500000000039,95.63999999999999,95.80800000000033,95.78307692307735,96.11980778604428,95.80450000000008,95.48919221395587,96.02265194185313,95.79910999999984,95.57556805814656,US6936561009,1.0771428420699556,2024-08-27,2024-11-27,Buy,124.428571,USD,Sell
GTLS,"Chart Industries, Inc.",Industrial machinery,Producer manufacturing,NYSE,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",5305800229.000001,USD,123.95,USD,126,USD,2.049999999999997,USD,1.6538926986688156,1.6538926986688156,42556269.796000004,459637,459637,200,558130,635837.1666666666,670591.9777777778,2.4774047772756562,2.924946086412088,2.799690535271493,124.87333333333333,58.01816139299756,0.923594998131394,0.8317498002676369,1.6690925,1.3500211,1.7037816,4.3627091730792715,6.698796106065552,6.909468741144561,5.328203344390807,2.1051026188504944,1.0484938637657495,0.8567101087876712,0.13610184122735974,0.9237081322423292,129.27,USD,166.9,USD,171.68,USD,171.68,USD,242.585,USD,124.61,USD,124.69,USD,124.69,USD,124.69,USD,124.69,USD,125.7,USD,126.75,USD,126.75,USD,129.27,USD,288089.713843774,USD,124.19899999999988,124.33312500000025,124.41600000000012,124.44326923076939,124.78885162329617,124.43862499999986,124.08839837670355,125.18322524822239,124.58372499999987,123.98422475177736,US16115Q3083,0.8317498002676369,2024-08-02,2024-10-29,Strong buy,181.3,USD,Strong sell
BPMC,Blueprint Medicines Corporation,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Mid Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",5243104059,USD,82.77,USD,84.05,USD,1.2800000000000011,USD,1.5464540292376479,1.5464540292376479,62195272.411,633915,633915,200,568219.6,589209.6,655593.8777777777,3.6365862617852316,3.3534042417183945,2.9374742463673362,83.02666666666666,,0.9185662127491612,1.1600586914686555,1.5707226,0.98607284,0.5780814,6.111623961478007,9.023581497878961,7.149002970720027,5.217949785320949,2.5827797025258517,1.3064277663545418,1.1316839357683004,0.23358313990436766,0.6920792948470537,92.73,USD,110.21,USD,121.9,USD,121.9,USD,125.61,USD,82.81,USD,82.81,USD,82.81,USD,82.81,USD,82.81,USD,82.81,USD,84.64,USD,84.64,USD,92.405,USD,380732.82442748104,USD,82.6340000000001,82.59875000000002,82.52850000000045,82.48519230769242,82.7206126570524,82.50225000000002,82.28388734294764,82.74594541489327,82.43625000000004,82.12655458510682,US09627Y1091,1.1600586914686555,2024-08-01,2024-10-30,Buy,125.166667,USD,Strong buy
SKY,"Champion Homes, Inc.",Homebuilding,Consumer durables,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",5231118472,USD,90.85,USD,92.31,USD,1.460000000000008,USD,1.6070445789763435,1.6070445789763435,56115736.1275,439140,439140,600,406573.5,352883.2,437576.5444444445,3.725970683674621,2.5088476295931597,2.566741185346756,90.55996666666665,37.35762161273078,0.806344513377278,1.1505772143580844,1.4896923,1.2286719,1.5744424,4.683365601807035,5.488412161452314,9.702399469088949,11.403004900464916,3.8593091213958517,1.5600442043222005,1.3930016598222201,0.2413559064182787,0.9274060079804667,101.39,USD,101.39,USD,101.39,USD,101.39,USD,188,USD,91.375,USD,91.4599,USD,91.4599,USD,91.4599,USD,91.4599,USD,91.4599,USD,91.4599,USD,91.4599,USD,101.39,USD,235444.534883721,USD,91.14500000000004,91.16187500000007,91.13999999999945,90.68576923076895,91.47379156119841,91.20408000000018,90.93436843880194,91.40303847247866,90.4531499999998,89.50326152752093,US8308301055,1.1505772143580844,2024-10-28,2025-02-10,Neutral,86.166667,USD,Buy
BHVN,Biohaven Ltd.,Pharmaceuticals: major,Health technology,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",5224256704.000001,USD,51.75,USD,51.96,USD,0.21000000000000085,USD,0.40579710144927705,0.40579710144927705,82339965.41925001,728891,728891,200,761294.5,1282434.7666666666,1035686.3444444444,5.9540341349883565,4.51160076805167,4.7559875719419304,52.646633333333334,,0.9339441289197913,0.9705900525342182,1.8826927,4.11011,4.11011,6.311229416216499,11.884953482407257,4.667386056292238,3.1106055341992898,1.5554916242758694,1.1395954856881645,1.185135983867497,0.14115710594497397,0.8264786675874859,55.7,USD,55.7,USD,55.7,USD,62.21,USD,62.21,USD,51.9,USD,51.99,USD,52.17,USD,52.17,USD,52.17,USD,53.57,USD,54.6299,USD,54.6299,USD,55.7,USD,0,USD,51.69400000000006,51.77500000000009,51.93600000000009,52.08115384615389,52.18326395692733,51.87875000000007,51.57423604307281,52.82068755264507,52.26424999999998,51.7078124473549,VGG1110E1079,0.9705900525342182,2024-08-08,2024-11-06,Strong buy,64.307692,USD,Sell
YOU,"Clear Secure, Inc.",Packaged software,Technology services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",5172616784,USD,36.11,USD,36.22,USD,0.10000000000000142,USD,0.2769315978953238,0.30462475768485026,76539649.7801,1184837,1184837,6827,1705195.4,2292245.7333333334,1859930.6222222222,2.8965129358830177,3.2250762265194073,3.430771054095173,36.059999999999995,46.21192730995649,0.6445516278468512,0.6669639239401162,1.180621,1.583659,1.6134095,2.380374129008009,6.276010936825442,5.8796834176062145,3.2429220476453815,1.3419460443211209,0.759667554002154,0.5977146835609622,0.11269288697538893,1.006715783673842,37.9,USD,37.9,USD,37.9,USD,37.9,USD,65.7,USD,36.195,USD,36.255,USD,36.255,USD,36.255,USD,36.255,USD,36.33,USD,36.51,USD,36.51,USD,37.9,USD,165921.849648459,USD,36.15000000000007,36.165625000000034,36.144999999999996,36.05884615384621,36.239482304669366,36.17229499999994,36.10510769533052,36.2378018015661,36.06849999999994,35.89919819843379,US18467V1098,0.6669639239401162,2024-08-06,2024-11-07,Neutral,29.125,USD,Sell
LLYVA,Liberty Media Corporation - Series A Liberty Live,Media conglomerates,Consumer services,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",5114530000,USD,57.72,USD,59,USD,1.2800000000000011,USD,2.2176022176022196,2.2176022176022196,24609861.08516,150402,150402,200,168159.2,169709.03333333333,124670.91111111111,3.664828322362573,2.9528609615240176,2.4692905894383426,57.25,,0.3778589245563643,0.9264829536179479,1.4608934,1.3080024,1.3080024,0.9462528387585163,1.9446027584634675,7.5578467809615155,5.1826544021024965,0.9283385705374901,0.5071820788807017,0.31048824787472995,0.23795969990896265,0.8794763235849685,57.82,USD,57.82,USD,57.82,USD,57.82,USD,57.82,USD,57.78,USD,57.82,USD,57.82,USD,57.82,USD,57.82,USD,57.82,USD,57.82,USD,57.82,USD,57.82,USD,,,57.74599999999998,57.7512499999999,57.64399999999996,57.440769230769284,57.93136080992513,57.62250000000016,57.313639190075186,57.7227416967229,57.39437499999991,57.066008303276924,US5312297485,0.9264829536179479,2024-08-08,2024-11-27,Strong buy,68,USD,Buy
TSEM,Tower Semiconductor Ltd.,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",5017025480,USD,45.17,USD,45.37,USD,0.10999999999999943,USD,0.24352446313925044,0.44277175116226636,111069860,287561,287561,2142,340277.1,323469.1666666667,412921.72222222225,1.4725568942436336,2.167995078491751,2.359502552644814,45.14000000000001,10.18305604400559,0.7721102489097416,0.8056818923652408,1.387621,0.75988096,0.8997947,1.4666772621318076,8.1236501950166,13.132594963600827,7.702149740548554,2.455627035484191,1.4834581184573477,1.2121748012409577,0.1606778574937191,0.5997849276266151,46.535,USD,46.535,USD,46.535,USD,46.535,USD,652.5,USD,45.31,USD,45.31,USD,45.31,USD,45.31,USD,45.31,USD,45.31,USD,45.43,USD,45.43,USD,46.535,USD,272805.369127664,USD,45.202000000000226,45.217500000000065,45.20900000000002,45.1996153846153,45.251745043993125,45.19499999999992,45.13825495600672,45.28060303777032,45.18812500000009,45.095646962229864,IL0010823792,0.8056818923652408,2024-07-24,2024-11-13,Buy,54.666667,USD,Neutral
RARE,Ultragenyx Pharmaceutical Inc.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",4891206288,USD,53.07,USD,53.29,USD,0.4099999999999966,USD,0.772564537403423,0.41454682494817946,86207180.646,922887,922887,591,515782.4,601532.4333333333,723148.4222222222,4.567901234567904,3.1067328710039837,3.0798245129823725,53.59166666666667,,2.159282439182431,1.9258995083242225,1.5012225,0.06389695,0.5654253,2.488637701636642,4.91242032004619,6.025778448963212,5.9227421754157445,3.2334278112569472,2.221532858366263,2.205557488858808,0.3036115412435721,0.7510405466877932,57.995,USD,60.37,USD,60.37,USD,60.37,USD,179.647,USD,53.11,USD,53.11,USD,53.11,USD,53.11,USD,53.11,USD,53.11,USD,55.055,USD,55.055,USD,57.995,USD,340320.532915361,USD,53.02399999999991,53.017499999999934,52.99299999999992,52.9684615384615,53.050606076926805,52.99075000000012,52.930893923073434,53.10252993712809,52.93550000000024,52.76847006287239,US90400D1081,1.9258995083242225,2024-08-01,2024-10-29,Strong buy,92.1,USD,Buy
