Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
GEHC,GE HealthCare Technologies Inc.,Medical specialties,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Russell 3000, Russell 1000",38116910662.78988,USD,83.43,USD,83,USD,0.3499999999999943,USD,0.42168674698794495,0,442468708.05600005,195330,9317530,853,3548699.5,3335232.5,3018328.8,0.7238508867173293,1.1112137138121192,2.293759271366243,83.27,22.850021910604735,0.41657907023008306,0.050929804633759616,0.5474197,1.4329264,1.4329264,0.0542947116950809,0.3881952209384189,0.2019312588188408,0.6711427920809843,1.0575322607979858,0.4815897695982095,0.14503465113841882,0.5359994663435643,1.1518783463382185,90,USD,94.55,USD,94.55,USD,94.55,USD,94.55,USD,83.49,USD,83.49,USD,83.49,USD,83.49,USD,83.49,USD,83.49,USD,83.49,USD,83.905,USD,90,USD,383372.549019608,USD,83.41499999999988,83.4206250000002,83.36999999999975,83.17038461538507,83.4915196113238,83.36944999999994,83.24738038867609,83.44056883008102,83.12198500000052,82.80340116992002,US36266G1076,0.050929804633759616,2024-10-30,2025-02-03,Buy,96.764706,USD,Buy
ARGX,argenx SE,Pharmaceuticals: other,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",37622869514.947716,USD,617.225,USD,620,USD,4.610000000000014,USD,0.7500935583071663,0.8802616378398554,59893653.9724,40005,1127291,400,356250.9,300736.36666666664,297466.06666666665,0.6671554252199459,1.2322345750378842,2.1654883618170935,616.3066666666667,,0.5156363309367596,0.0972412224027442,0.015967524,0.41078094,0.6119115,0.16420361247947454,0.10143788197702432,0.048069412231261946,0.518354860639021,0.6587722769046269,0.4890471604983133,0.19047619047619047,0.8769105803882863,0.9940263337112728,620.28,USD,620.28,USD,620.28,USD,620.28,USD,620.28,USD,617.475,USD,617.475,USD,617.895,USD,617.895,USD,617.895,USD,617.895,USD,617.895,USD,620.28,USD,620.28,USD,1069873.93615743,USD,617.4190000000004,617.2800000000008,617.308000000001,616.3238461538457,618.4040677652698,616.3367500000013,614.2694322347328,619.4685691751665,616.8107499999961,614.1529308248257,US04016X1019,0.0972412224027442,2024-07-25,2025-02-27,Strong buy,663.485482,USD,Buy
MCHP,Microchip Technology Incorporated,Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",37230922410.44114,USD,69.33,USD,68.47,USD,0.7299999999999898,USD,1.0755856785030053,0.8840430234271317,525573835.03999996,579114,25974236,2378,7417597.4,6505671.3,6529582.855555556,2.462260002931251,3.280622724551907,3.3314528857883174,69.03666666666668,48.35065206778715,0.6120267722382743,0.07265078191728494,1.7858113,1.5045769,1.5259738,0.018136970400464306,0.36746600813060964,0.1574221009617318,0.4703951172806252,0.8123546804375654,0.3808918598568403,0.18472086350594344,0.8275366680415277,1.169640473220675,77.2,USD,81.64,USD,98.1,USD,100.565,USD,100.565,USD,69.51,USD,69.51,USD,69.55,USD,69.55,USD,69.55,USD,69.55,USD,69.55,USD,71.1,USD,77.2,USD,342349.77578475303,USD,69.26900000000003,69.35062500000001,69.22999999999985,68.67961538461545,69.59182069045416,69.23150000000012,68.8711793095461,69.63536658926635,68.36374999999987,67.09213341073338,US5950171042,0.07265078191728494,2024-11-05,2025-01-30,Buy,85.047619,USD,Buy
VEEV,Veeva Systems Inc.,Packaged software,Technology services,NYSE,"ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",37071505623.48342,USD,228.93,USD,229.64,USD,0.040000000000020464,USD,0.017639795378382638,1.270065267242898,147468111.912,110903,4246001,882,1211117,988336.7666666667,902737.0333333333,1.963732861565678,1.9336819249665615,2.616981645725196,228.5233333333333,61.1050313626051,0.8368442240534271,0.08519515038380952,1.3945222,0.9343884,0.812583,0.09265264523302141,0.30276789269754184,0.17943300668284934,0.6244187398279469,1.183553394801127,0.5709028824598514,0.26546616084219204,0.9489219949205197,1.1253895049036313,240.68,USD,240.68,USD,240.68,USD,240.68,USD,343.96,USD,229.51,USD,229.51,USD,229.54,USD,230.54,USD,230.54,USD,230.54,USD,230.54,USD,230.54,USD,240.68,USD,329569.57612939196,USD,229.0890000000003,229.1606249999997,229.0345000000006,228.56903846153938,229.43808573579938,229.0958749999999,228.7536642642004,229.8003100043818,228.46662499999806,227.13293999561432,US9224751084,0.08519515038380952,2024-08-28,2024-12-05,Buy,248.92,USD,Strong buy
EXR,Extra Space Storage Inc,Real estate development,Finance,NYSE,"S&P 500, S&P 500 Real Estate, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",36605320673,USD,171.56,USD,173.91,USD,0.3199999999999932,USD,0.18531387537641486,0.7123002084781038,209113736.64000002,74232,2670996,617,743893.6,868243.9333333333,942026.1111111111,1.7682534106212369,1.7948484486190575,2.3513364015717912,172.05333333333337,45.44274627181946,1.3011493470837359,0.09011634929724374,0.91294646,1.227148,0.8855359,0.18278194114421495,0.1789210909732082,0.11608304031597708,0.9535506483022064,1.0954543058379154,0.5539220742495483,0.3204489973523316,0.5250049665229718,0.7801663905523165,175.575,USD,184.87,USD,184.87,USD,184.87,USD,228.835,USD,171.63,USD,171.63,USD,172.53,USD,173.81,USD,173.81,USD,173.81,USD,173.81,USD,175.575,USD,175.575,USD,336078.23575741705,USD,171.54499999999985,171.57687499999992,171.93100000000032,172.61923076923088,172.67252813461621,171.8949999999998,171.1174718653834,174.549731292456,172.98450000000074,171.41926870754548,US30225T1025,0.09011634929724374,2024-10-29,2025-02-19,Neutral,174.6875,USD,Sell
GIS,"General Mills, Inc.",Food: major diversified,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ US Benchmark Food Producers",36551662150.96361,USD,65.84,USD,66.4,USD,0.12999999999999545,USD,0.19628567114599946,0.25668126226785704,552938364,280304,11453253,200,3821128.4,3729138.3,3557951.3666666667,1.0245530516674988,0.9496231976676804,1.6336932668532038,65.97553333333333,15.688891007005672,0.4329741547968435,0.06737085146407774,-0.4103426,-0.05367307,0.10733686,0.03817522427944264,0.3709526483249111,0.19833316655468672,0.4037841589482532,0.8840115126548967,0.47525358411393126,0.21277009751970993,0.6050280923504242,0.9484356816875452,68.885,USD,75.9,USD,75.9,USD,75.9,USD,90.89,USD,65.94,USD,65.94,USD,66.025,USD,66.3799,USD,66.3799,USD,66.3799,USD,66.3799,USD,66.995,USD,68.74,USD,584035.294117647,USD,65.85200000000003,65.88874999999992,65.89099999999996,66.02230769230766,66.02425626343687,65.9094999999999,65.79474373656292,66.42189625402557,66.09514000000014,65.76838374597472,US3703341046,0.06737085146407774,2024-09-18,2024-12-18,Neutral,74.111111,USD,Strong sell
MTB,M&T Bank Corporation,Regional banks,Finance,NYSE,"S&P 500, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",36401623005.41444,USD,219.3758,USD,224,USD,1.8100000000000023,USD,0.8197463768115951,1.4492753623188355,165208535.226,66524,2908540,200,741633,1025487.7333333333,1015050.2888888889,1.5708716171541885,1.3254917202161822,1.9432193619105103,220.47693333333333,16.22938182463824,0.5636500361653912,0.08045002868550719,0.41062728,0.5411377,0.7318199,0.16989466530750932,0.592755395445682,0.3328384522594414,0.707135073823194,1.0186141234590438,0.43917340167543084,0.2015719587396108,0.5068890299673343,0.8996022430762404,225.7,USD,225.7,USD,225.7,USD,225.7,USD,225.7,USD,219.61,USD,219.61,USD,220.22,USD,222.75,USD,222.75,USD,222.75,USD,222.75,USD,225.7,USD,225.7,USD,557279.344858963,USD,219.43916000000036,219.53697500000058,219.59900000000061,220.49807692307576,220.05446420141052,219.67975500000006,219.3050457985896,222.09029529094207,220.6937500000003,219.29720470905855,US55261F1049,0.08045002868550719,2024-10-17,2025-01-16,Buy,224,USD,Sell
NUE,Nucor Corporation,Steel,Non-energy minerals,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000",36340823688.33136,USD,154.765,USD,156.71,USD,0.22999999999998977,USD,0.14860761129417183,1.2534728952639385,233313718.99499997,134564,5656059,460,1583121.2,2121425.6666666665,1664725.611111111,1.152072538860097,1.9313812982333305,2.65083957018926,155.1146,14.956897384850299,0.7712631398719284,0.0769398078254424,1.2025421,1.7757592,1.5659558,3.622602114054548,0.32461895416927533,0.22095767425037333,1.0512712645797797,1.2260428135748458,0.5348988217390057,0.2857988919983749,0.5941410696360525,1.2530773333880012,170.52,USD,170.52,USD,170.52,USD,203,USD,203,USD,154.92,USD,154.92,USD,155.31,USD,156.1788,USD,156.1788,USD,156.1788,USD,156.1788,USD,156.95,USD,170.52,USD,1084796.90625,USD,154.62101999999976,154.70438750000008,155.01600000000008,155.1653846153845,155.41181870811587,154.9354349999996,154.4590512918833,155.71936264756224,155.02049999999988,154.32163735243753,US6703461052,0.0769398078254424,2024-10-21,2025-02-04,Buy,173.777778,USD,Neutral
HIG,"Hartford Financial Services Group, Inc. (The)",Multi-line insurance,Finance,NYSE,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",35802986251.24183,USD,123.505,USD,123.78,USD,0.060000000000002274,USD,0.04848876676903368,0.03232584451269295,288894644.63299996,75275,5535519,1300,1288877.1,1479889.5333333334,1466668.3444444444,1.0124736756844324,1.1541973593923434,1.3651870091375522,123.89166666666665,12.369425220587498,0.5640641205210026,0.05355459890469018,0.39866164,0.6205751,0.9356054,0.1582528881152081,0.27353921783358887,0.13594033460995766,0.37525459813308676,0.7277291263871062,0.40068559630507966,0.21315933244879814,0.7500161268834056,0.8098168703606644,124.9,USD,124.9,USD,124.9,USD,124.9,USD,124.9,USD,123.69,USD,123.69,USD,124,USD,124.71,USD,124.71,USD,124.71,USD,124.71,USD,124.9,USD,124.9,USD,1311604.2780748701,USD,123.61407999999999,123.59130000000003,123.66000000000012,123.95460769230814,123.98653306833152,123.69277000000018,123.39900693166884,124.42023536935244,123.91584500000094,123.41145463064944,US4165151048,0.05355459890469018,2024-10-24,2025-01-30,Buy,129.222222,USD,Sell
OWL,Blue Owl Capital Inc.,Investment managers,Finance,NYSE,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",35627925892.42112,USD,23.855,USD,24.55,USD,0.05999999999999872,USD,0.2524190155658339,3.281447202355916,556626961.854,386836,22990964,438,5998655,6748600.133333334,5903020.977777778,0.6310475389146072,1.7617679421525414,2.9469040966263473,23.848333333333333,140.15863689776734,0.6385681484660558,0.060888284001230183,1.643299,1.2994239,1.1416551,0.1017708121310808,0.14769849920348788,0.07211340668301663,0.19352693290416717,0.40245507780045375,0.29889694981112536,0.14815520444978023,0.7550543250138418,1.208573125440291,25.03,USD,25.03,USD,25.03,USD,25.03,USD,25.03,USD,23.88,USD,23.88,USD,23.88,USD,23.92,USD,23.92,USD,23.92,USD,23.92,USD,25.03,USD,25.03,USD,2527894.8905109502,USD,23.862999999999953,23.854999999999983,23.842999999999968,23.835300000000053,23.88314261496363,23.841000000000026,23.79885738503642,23.93012124271473,23.849945000000034,23.769768757285338,US09581B1035,0.060888284001230183,2024-10-31,2025-02-12,Buy,24.535714,USD,Neutral
NET,"Cloudflare, Inc.",Information technology services,Technology services,NYSE,"ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",34602697936.25312,USD,100.8255,USD,100.5,USD,0.25,USD,0.25158498540807084,1.1371641340444756,300277793.652,242328,7763946,2715,2900503.4,2884207.1333333333,2507841.777777778,2.275255334209728,2.6056706467670567,3.818259489174514,100.28516666666667,,0.3931946106506146,0.07715209658644762,2.0845602,1.2719475,1.096552,0.02317389692250649,0.2622037438219155,0.13974422572019699,0.8099813201397248,0.8402976457344863,0.5272940082486913,0.17802089542272984,0.5576256141950577,1.0389015297262345,106.75,USD,106.75,USD,106.75,USD,116,USD,221.64,USD,101.02,USD,101.02,USD,101.14,USD,101.14,USD,101.14,USD,101.14,USD,101.14,USD,106.75,USD,106.75,USD,352184.95382944,USD,100.90976000000015,100.94735000000023,100.7770000000002,100.32384615384582,101.21503102823526,100.80974,100.40444897176475,101.236063196554,100.02749999999985,98.8189368034457,US18915M1071,0.07715209658644762,2024-11-07,2025-02-06,Neutral,93.17037,USD,Buy
WAB,Westinghouse Air Brake Technologies Corporation,Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",34489650678.41307,USD,200.65,USD,200.5,USD,0.46000000000000796,USD,0.2299540091981644,0.2299540091981644,170072091.36,69422,2523374,163,683364.4,874513.3666666667,1012991.4,0.9766603225483407,1.4007733796595003,1.56376068650273,200.64,33.41382181515404,1.1576032706372348,0.09279732015690342,1.2604532,1.028964,1.2722319,5.688976377952756,0.2848209142951182,0.15857952537403303,0.6064648822924483,1.0426263756435694,0.6684656436036143,0.37829244699576603,0.5296164734626125,0.6709252636010992,203.04,USD,203.04,USD,203.04,USD,203.04,USD,203.04,USD,200.875,USD,200.875,USD,201.29,USD,201.61,USD,201.61,USD,201.61,USD,201.61,USD,203.04,USD,203.04,USD,333689.65517241403,USD,200.8030000000002,200.76312500000023,200.72099999999972,200.4576923076923,201.10544089083083,200.76499999999976,200.42455910916868,201.11424041717177,200.2142499999998,199.31425958282782,US9297401088,0.09279732015690342,2024-10-23,2025-02-12,Buy,217.555556,USD,Buy
HOOD,"Robinhood Markets, Inc.",Investment banks/Brokers,Finance,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",34413174623.4664,USD,38.93,USD,38,USD,0.980000000000004,USD,2.6029216467463585,0.9296148738379852,613984826.115,4725313,66400567,320027,23282537.4,21523727.8,16858837.333333332,3.8922155688622877,3.4353686488511066,6.0375123344190795,38.82833333333334,66.34287661895024,0.6921331639630368,0.19597069061572628,2.6066747,2.0200214,1.8381572,0.002666474680489672,0.3745622491633253,0.248416328243057,0.7012200879824824,2.2510322058998633,1.3095345957429378,0.44928414600830435,0.7314187186479397,1.4813808577912624,39.74,USD,39.74,USD,39.74,USD,39.74,USD,85,USD,38.98,USD,38.98,USD,39.095,USD,39.145,USD,39.145,USD,39.145,USD,39.145,USD,39.74,USD,39.74,USD,858181.818181818,USD,38.901300000000184,38.8528125,38.94644000000004,38.67233076923074,39.13506294882972,38.94029500000005,38.74552705117038,39.56415330820913,38.40460999999996,37.2450666917908,US7707001027,0.19597069061572628,2024-10-30,2025-01-23,Buy,32.588235,USD,Buy
DB,Deutsche Bank AG,Investment banks/Brokers,Finance,NYSE,,33562146105.52749,USD,16.84,USD,16.67,USD,0.5,USD,3.0693677102516883,2.332719459791299,1792421592.5,366443,3570710,23184,1358317.7,1678110.5333333334,1781285.1555555556,3.4266984505363483,0.8022718602074534,1.2602713594862436,16.828333333333333,7.956184629803147,1.5937688015795568,0.2420247219320923,1.1420743,1.2604026,1.0715206,0.03264719805422699,0.36523193636689866,0.2994346848215914,2.746741214537694,4.257350905256749,1.8696714556571752,0.5894593517220779,0.4156066730040483,0.6961524827329155,17.48,USD,17.83,USD,17.83,USD,17.955,USD,140.039712,USD,16.865,USD,16.865,USD,16.865,USD,16.865,USD,16.865,USD,16.865,USD,16.865,USD,16.865,USD,17.48,USD,742541.6054587815,USD,16.850000000000016,16.849987499999976,16.83600000000009,16.70384615384611,16.873018137284372,16.831165000000006,16.78931186271564,17.097301874710475,16.556550000000023,16.01579812528957,DE0005140008,0.2420247219320923,2024-10-23,2025-01-30,Buy,20.186331018100002,USD,Buy
CSGP,"CoStar Group, Inc.",Internet software/Services,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Real Estate, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index",33555188332.224598,USD,81.85,USD,82.58,USD,0.46999999999999886,USD,0.5733805050628266,0.7441746980602653,405006285.321,134827,6847606,583,2620556.2,3355279.533333333,2505492.077777778,0.8805185275773497,1.6404745304862056,2.719891957167488,82.03666666666666,190.3488372093023,0.4740996145922862,0.04686661075779326,1.2916986,0.9700856,0.8222311,0.052949274594938055,0.33775329023834133,0.12327449107979357,0.3409881956572901,0.6940002113978173,0.4211946671493995,0.15322947000675508,0.46262583616425335,1.0317562327058478,82.49,USD,82.49,USD,82.49,USD,100.38,USD,101.05,USD,82.02,USD,82.02,USD,82.46,USD,82.49,USD,82.49,USD,82.49,USD,82.49,USD,82.49,USD,82.49,USD,399057.21716515004,USD,81.87039999999999,81.86774999999989,82.1180000000001,82.1580769230768,82.46572995632212,82.07035000000019,81.67497004367826,82.4811484187981,82.0501249999999,81.61910158120169,US22160N1090,0.04686661075779326,2024-10-22,2025-02-25,Buy,90.916667,USD,Sell
TTWO,"Take-Two Interactive Software, Inc.",Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",33212896350.277218,USD,189.11,USD,185.68,USD,0.8299999999999841,USD,0.44729467557662433,0.06466910972192527,161670976.072,121923,5648259,500,1340487.7,1543816.8,1518211.911111111,1.965522796842273,1.294975004822561,2.053077385443574,188.17999999999998,,0.5748809004657591,0.08493600349432834,0.7666377,1.020931,0.8499903,0.9016792406911658,0.4710142989349353,0.21958372611512622,0.5472175687241663,0.7500463156812582,0.42976101139872974,0.21573610705981316,0.7571129700158408,0.9632264721174227,190.43,USD,190.43,USD,190.43,USD,190.43,USD,214.91,USD,189.22,USD,189.22,USD,189.22,USD,189.22,USD,189.22,USD,189.22,USD,189.22,USD,190.43,USD,190.43,USD,432430.684665751,USD,189.0049999999998,188.9731250000001,188.72750000000036,187.50759230769285,189.3579528770847,188.7788749999999,188.19979712291513,189.2711209286448,187.19168499999975,185.1122490713547,US8740541094,0.08493600349432834,2024-11-06,2025-02-10,Buy,192.529167,USD,Buy
RBLX,Roblox Corporation,Packaged software,Technology services,NYSE,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ CB Insights Metaverse US Index",32955075269.4762,USD,50.2192,USD,50.1,USD,0.030000000000001137,USD,0.060765647154144495,1.478630747417468,529871508.50299996,866496,22922845,16265,9169317.7,9559972.933333334,7864237.411111111,2.07326892109501,2.2422340550833666,3.831190547274417,50.099733333333326,,0.7034736533065379,0.08865293741277327,0.59103346,1.5604812,1.560642,0.01379767095314311,0.25096795731003174,0.1273561971247102,0.5306882595913524,1.253578343133174,0.70530898757031,0.23474638388517444,0.5050495558688922,1.2645941354614214,55.1,USD,55.1,USD,55.1,USD,55.1,USD,141.5999,USD,50.22,USD,50.22,USD,50.22,USD,50.4,USD,50.4,USD,50.4,USD,50.4,USD,50.545,USD,55.1,USD,1139305.65730566,USD,50.16199999999998,50.12625000000008,50.088020000000085,49.86165384615387,50.19089379344896,50.09453499999997,49.99817620655099,50.39976296278807,49.72197,49.04417703721193,US7710491033,0.08865293741277327,2024-10-31,2025-02-12,Buy,55.057692,USD,Buy
HEI,Heico Corporation,Aerospace & defense,Electronic technology,NYSE,"Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",32657316233.702072,USD,272.705,USD,272,USD,0.5699999999999932,USD,0.20999889474265673,0.20999889474265673,42107676.6268,24515,1425831,122,428605.2,443769.76666666666,386415.9666666667,1.7482128967739436,1.7635357078147291,2.2540721104596466,272.4683333333333,79.9135531135531,0.23565078489179428,0.04508586176157993,0.60716224,1.0294466,1.2364959,0.7386066003143007,0.08120330809784373,0.03434973312899646,0.11213276519398968,0.3231560698353183,0.20962211891601695,0.11606121474702528,0.7305769044339284,1.1534868376341592,283.6,USD,283.6,USD,283.6,USD,283.6,USD,283.6,USD,272.705,USD,272.705,USD,273.32,USD,274.71,USD,274.71,USD,274.71,USD,274.71,USD,283.6,USD,283.6,USD,309177.60416666704,USD,272.66406000000046,272.5231625,272.54300000000114,272.04884615384617,273.39129812766663,272.24076500000007,271.0902318723335,273.55691185240516,271.44225,269.32758814759484,US4228061093,0.04508586176157993,2024-08-26,2024-12-16,Buy,277.066667,USD,Buy
