Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MNY,MoneyHero Limited,Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",48886923,USD,1.24,USD,1.25,USD,0.030000000000000027,USD,2.4193548387096793,0.8064516129032264,9761761.3412,16908,91004,2035,67816.3,86542.06666666667,209935.98888888888,5.932203389830514,5.71336087305827,7.395028243045753,1.2233333333333334,,0.19872108232371943,0.20700445889661287,2.1137025,1.4360307,1.2261069,0.8979970818410931,14.12532637075718,21.75772713081486,12.105263157894736,4.021814404432133,1.019545308248237,0.5793910680693931,0.11182039534021887,0.07873178413768413,1.29,USD,1.65,USD,2.75,USD,4.7,USD,25.84,USD,1.24,USD,1.24,USD,1.24,USD,1.24,USD,1.24,USD,1.24,USD,1.25,USD,1.25,USD,1.29,USD,220412.789617525,USD,1.2200000000000006,1.2237499999999983,1.2219999999999962,1.2239076923076921,1.2576549698703445,1.2240500000000005,1.1904450301296565,1.2609292877263698,1.2255499999999988,1.1901707122736278,KYG6202B1014,0.20700445889661287,2024-09-19,2024-12-10,Strong buy,,,Sell
GOEV,Canoo Inc.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",46445310.99999999,USD,0.4799,USD,0.4803,USD,0.00009999999999998899,USD,0.02083767451552177,0.08335069806209866,88410400.44960001,5456997,13537312,12464,9950232.500000004,6907398.733333349,4389171.588888889,12.781164599537528,14.753159159188167,16.984736919543792,0.49520000000000003,,0.5679443363634163,0.5488694319468816,1.4300133,2.0154407,1.2935933,3.663973543201607,2.011735376383315,2.098377133629523,0.7803769928331139,0.25821319686098265,0.15934399558890752,0.19441768381545646,0.4831115661937559,1.4851059038733345,0.983,USD,1.615,USD,2.815,USD,8.2662,USD,572.7,USD,0.4809,USD,0.4809,USD,0.482,USD,0.482,USD,0.482,USD,0.488456,USD,0.53,USD,0.53,USD,0.77,USD,1360.98310291859,USD,0.47748000000000024,0.4780875000000004,0.4777699999999999,0.48043069230769214,0.48112232947032185,0.4782979499999997,0.47547357052967754,0.4862315370507046,0.4813424500000002,0.4764533629492958,US13803R2013,0.5488694319468816,2024-11-13,2025-03-26,Buy,2.902857,USD,Strong sell
VSTE,Vast Renewables Limited,Alternative power generation,Utilities,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",46159194,USD,1.54,USD,1.56,USD,0.040000000000000036,USD,2.5974025974025996,1.2987012987012998,2603618.364592,181321,793867,700,940710.8,5556563.566666666,1863912.0444444444,10.476821192052974,23.053055458906705,45.56924619427173,1.572733333333333,,0.15155502513709992,0.1524910048716621,-6.2732763,-0.60599416,-0.60599416,6.953889147647881,1.649537037037037,1.2298872723769148,1.1457068723368804,0.5241463427914904,0.2009158724791591,0.10185107464585598,0.04776016309663709,11.554236843140112,8,USD,8,USD,8,USD,14,USD,14,USD,1.55,USD,1.57,USD,1.5796,USD,1.5796,USD,1.5796,USD,1.58,USD,1.6682,USD,1.85,USD,8,USD,8550,USD,1.5559800000000013,1.558687500000002,1.56786,1.560938461538465,1.5922315323353846,1.5655149999999984,1.5387984676646123,1.5934743350565392,1.5486399999999996,1.50380566494346,AU0000288284,0.1524910048716621,,,,,,Sell
BLRX,BioLineRx Ltd.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,44532043.68234001,USD,0.5452,USD,0.63,USD,0.05249999999999999,USD,9.629493763756418,15.553925165077032,79546238.5226667,368115,1860145,132801,431578.4,398915.26666666666,324385.72222222225,8.528620822128314,10.157403796035128,8.623651407937698,0.5436,,0.7969443210187902,0.8387365191870534,0.74402666,1.3759382,1.4829909,0.3112654951641466,2.221299440893384,1.374569815995962,2.776805261052641,0.7544341013889506,0.4104852692369072,0.4604992617990385,1.1133607358333795,0.8673334878450798,0.565,USD,0.7586,USD,0.89,USD,1.89,USD,103.05,USD,0.5513,USD,0.5513,USD,0.5588,USD,0.5588,USD,0.5588,USD,0.5588,USD,0.565,USD,0.565,USD,0.565,USD,126315.789473684,USD,0.5477400000000003,0.5484125000000001,0.549960000000001,0.5488653846153839,0.5556986325702046,0.5498374999999988,0.5439763674297929,0.5551309634469368,0.548192499999999,0.5412540365530611,US09071M2052,0.8387365191870534,2024-08-15,2024-11-21,Strong buy,9.833333,USD,Sell
DYAI,"Dyadic International, Inc.",Medical/Nursing services,Health services,NASDAQ,NASDAQ Composite,44088163,USD,1.49,USD,1.6,USD,0.1100000000000001,USD,7.382550335570476,7.382550335570476,20626090.183799997,467033,515661,900,69768.2,36135.566666666666,32588.32222222222,47.537087124006234,16.44444659141597,9.885054131094064,1.5033666666666667,,19.88587934673925,19.04267377760381,1.1009568,1.2387036,0.72102284,5.327710843373494,3.8275086566951058,0.4160990041441739,0.517360832195357,0.4727910038951923,0.45116929684575524,10.740691835664272,4.249401108042829,0.7329053282859277,1.8,USD,1.8,USD,2.67,USD,2.67,USD,10.98,USD,1.53,USD,1.53,USD,1.53,USD,1.53,USD,1.53,USD,1.75,USD,1.8,USD,1.8,USD,1.8,USD,414115.142857143,USD,1.498,1.4981250000000017,1.4930000000000003,1.5069153846153882,1.518490140286221,1.4961249999999977,1.4737598597137744,1.5570945415776525,1.508995000000001,1.4608954584223495,US26745T1016,19.04267377760381,2024-11-12,2025-03-26,Strong buy,7.5,USD,Sell
JG,Aurora Mobile Limited,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",43751739,USD,7.4,USD,7.5,USD,0.09999999999999964,USD,1.3513513513513467,1.3513513513513467,4203091.75063966,75063,138523,105,24952.400000000034,18206.566666666666,13952.111111111106,72.45011086474501,27.301616807030463,14.12195376024832,6.5625,,4.403186384094905,4.042774354776157,-0.41841978,0.5537107,1.0968537,4.173441734417344,2.0776404250704834,0.5178020168759004,0.38609694332489214,0.31845728406683926,0.238886007790001,1.7924211028781583,1.5026745335160114,1.2126507690141273,7.7823,USD,9.7756,USD,9.7756,USD,9.7756,USD,234.4,USD,7.48,USD,7.638939,USD,7.638939,USD,7.638939,USD,7.638939,USD,7.7775,USD,7.7775,USD,7.7775,USD,7.7775,USD,110415.43234459001,USD,7.394027799999998,7.39001737500001,7.371019999999999,7.252769230769227,7.617559435389317,7.260431950000007,6.903304464610698,7.738934663317867,7.086650000000006,6.434365336682145,US0518572096,4.042774354776157,2024-11-14,2025-02-27,,,,Buy
OMGA,"Omega Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,43750383,USD,0.7902,USD,0.8104,USD,0.020199999999999996,USD,2.556314856998228,2.556314856998228,19195406.1738,221887,1147713,100,389107.5,415890.26666666666,263995.64444444445,5.960526315789475,15.395636689751893,14.641204106457263,0.7851666666666667,,0.5743280340649821,0.5649695792270488,1.2748626,1.5759727,1.8401656,7.848826464609129,2.2526309234697055,1.4396780389646024,1.588546513173637,0.4383701678401374,0.22623206550822386,0.28902412925387133,0.7614330595668499,0.25870913893462966,1.69,USD,1.69,USD,2.625,USD,6.3,USD,31.41,USD,0.7902,USD,0.7902,USD,0.7902,USD,0.7902,USD,0.7902,USD,0.7993,USD,0.8053,USD,0.929899,USD,1.2199,USD,32914.893617021306,USD,0.7846292000000016,0.7832682500000004,0.7828400000000046,0.7835307692307641,0.787045204620429,0.7818923000000012,0.7767393953795734,0.7942474269907972,0.7846572500000041,0.775067073009211,US68217N1054,0.5649695792270488,2024-11-14,2025-03-06,Buy,8,USD,Sell
PXLW,"Pixelworks, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",41321717,USD,0.7011,USD,0.788,USD,0.0012000000000000899,USD,0.17115960633291827,12.394808158607916,51630922.476,639720,1604012,300,405796.4,332067.6,289847.94444444444,6.145985401459842,9.579941360874942,8.65942770294572,0.7044,,1.3378881069743527,1.7942809188944187,1.4076426,1.2077307,1.6138383,5.4686645521163735,1.0373632773399821,0.7502832497668276,0.5332315955327857,0.2001507671020232,0.1381378811670225,0.6215556258092937,1.0674629543546539,0.2665526829672843,0.87,USD,0.998,USD,1.18,USD,3.0799,USD,155.25,USD,0.7037,USD,0.7037,USD,0.7049,USD,0.7049,USD,0.7049,USD,0.71,USD,0.7271,USD,0.829621,USD,0.87,USD,249694.560669456,USD,0.7014597999999997,0.7012436250000005,0.7020900000000001,0.7015577692307718,0.7085193187806832,0.7029775000000005,0.6974356812193178,0.7115918144109121,0.7006025999999983,0.6896133855890845,US72581M3051,1.7942809188944187,2024-11-12,2025-02-06,Strong buy,1.666667,USD,Buy
ICLK,iClick Interactive Asia Group Limited,Advertising/Marketing services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",38619192,USD,3.9,USD,4.01,USD,0.11999999999999966,USD,3.076923076923068,2.8205128205128176,,100560,276830,889,52466.099999999904,39035.3,41706.89999999999,16.269230769230774,10.808121598502971,6.334444214773247,3.73,,2.367032870150416,2.3115806605107316,-1.9938015,1.112022,0.5419428,0.3149360773308388,0.26047711154094133,0.3958274598252044,0.29511492327280037,0.12931034482758622,0.08947327788319714,0.2025850486376095,2.099557381177021,0.9653529654313069,3.91,USD,3.91,USD,3.91,USD,4.01,USD,191,USD,3.9,USD,3.9,USD,3.9,USD,3.9,USD,3.9,USD,3.91,USD,3.91,USD,3.91,USD,3.91,USD,149012.304250559,USD,3.8946799999999984,3.878550000000001,3.888680000000002,3.8681846153846107,3.9196909161927573,3.8703150000000037,3.82093908380725,3.916595382185928,3.873814999999998,3.8310346178140677,US45113Y2037,2.3115806605107316,2024-08-28,2025-03-27,,,,Buy
OM,"Outset Medical, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth",38129747,USD,0.7257,USD,0.7697,USD,0.04400000000000004,USD,6.063111478572418,6.063111478572418,48210962.940000005,504513,1449346,150,1216938.4,809529.3333333334,1583218.1,10.563239436619725,12.360835987898218,11.58310374548786,0.7402329999999999,,0.4249309467980888,0.3520354837041775,0.83025235,1.7454402,1.9488016,1.1493372155390393,1.9939899833055093,1.8471272448392664,0.4087175273487218,0.33777152204511735,0.16131449786570326,0.2262783688487939,0.2928221532919869,0.5915581787719083,0.933,USD,0.933,USD,4.84,USD,6.37,USD,66.96,USD,0.7372,USD,0.7372,USD,0.7376,USD,0.7376,USD,0.7376,USD,0.738,USD,0.784999,USD,0.8,USD,0.933,USD,271616.666666667,USD,0.7241799999999999,0.7240000000000009,0.7252999999999991,0.7244740769230766,0.7324120531249041,0.7252281499999997,0.7180442468750954,0.7307211013555618,0.72373925,0.7167573986444381,US6901451079,0.3520354837041775,2024-11-06,2025-02-18,Buy,2.892857,USD,Buy
GRYP,"Gryphon Digital Mining, Inc",Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",34153409,USD,0.6683,USD,0.725,USD,0.059599999999999986,USD,8.918150531198561,8.484213676492589,32671822.5141,996158,3171282,4943,1642318.8,988797.3666666667,486876.44444444455,16.83953630262356,20.490104685409516,18.20350399082423,0.6966333333333333,,0.6285510199388453,0.5869426100650702,4.461366,1.8858488,2.4558833,0.6013755470925937,0.6963469747051948,3.784960813043108,2.637587737630255,0.9472262174421922,0.5850110766220938,0.49372796889615145,1.0009734871983056,2.756733377461331,1.1,USD,1.1,USD,1.49,USD,10.3,USD,29060,USD,0.67325,USD,0.6735,USD,0.6752,USD,0.6752,USD,0.6752,USD,0.7,USD,0.766,USD,0.766,USD,1.1,USD,2278814.66666667,USD,0.6659699999999986,0.6680437499999999,0.6650001999999996,0.6689154615384617,0.6732573231434218,0.666794999999998,0.6603326768565743,0.7017218815554696,0.676317600000001,0.6509133184445324,US4005101039,0.5869426100650702,2024-11-13,2025-04-07,Neutral,,,Sell
MLGO,"MicroAlgo, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",33588526,USD,0.1684,USD,0.1702,USD,0.0006000000000000172,USD,0.3562945368171123,1.068883610451304,194706931.54500002,8164157,24539827,185510,8493392.7,21568354.499999978,25656347.944444444,9.414604707302356,8.464456892479587,8.670696015250401,0.17179999999999998,,0.8976511011825459,0.9460375999144643,-0.8251968,3.3438997,2.9965436,1.9444444444444444,2.144013302994804,4.740955149967431,1.7450215610833264,0.6702838949731709,0.3380782227628336,0.48510745477624845,0.1360634077470964,0.4471226444597732,0.322,USD,0.64,USD,25.48,USD,155.999,USD,715,USD,0.1683,USD,0.1705,USD,0.172,USD,0.172,USD,0.172,USD,0.174,USD,0.1813,USD,0.1919,USD,0.2349,USD,952232.465116279,USD,0.16692000000000037,0.16726249999999984,0.16910000000000075,0.17084615384615442,0.17228212910888818,0.16884329999999992,0.16540447089111165,0.1738530015357031,0.1709918499999999,0.16813069846429668,KYG6077Y2025,0.9460375999144643,,,,,,Strong sell
VEEA,Veea Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",31631297,USD,2.82,USD,3.64,USD,1.04,USD,36.87943262411348,29.078014184397176,11216800,49833,150314,2167142,86308.5,160885.66666666666,156243.34444444443,12.830188679245294,8.811926584580508,11.760889925509236,2.8200000000000007,,0.46307671349552226,0.5333063646170442,0.10497866,0.035090476,0.039418217,0.5691655921900902,0.6424236677413238,0.6086847389558233,0.42041087578375563,0.32974504249291786,0.17954982970531616,1.552397093187479,0.1149521539973737,1.004866174912071,4.89,USD,18.56,USD,18.56,USD,18.56,USD,18.56,USD,2.86,USD,2.89,USD,2.89,USD,2.89,USD,2.89,USD,2.99,USD,2.99,USD,2.99,USD,4.4,USD,0,USD,2.854000000000002,2.843749999999997,2.8420000000000023,2.8688461538461523,2.966160670440525,2.875250000000002,2.7843393295594794,2.9452046590337173,2.8542500000000026,2.763295340966288,US6934891226,0.5333063646170442,,,,,,Buy
BTCM,BIT Mining Limited,Data processing services,Technology services,NYSE,,31558997,USD,2.84,USD,3.01,USD,0.26000000000000023,USD,9.154929577464797,5.985915492957744,10762772.896022,300738,1219065,13032,765160.1,304531.1,136534.64444444445,11.39929328621908,12.925084925146377,12.90461192599384,2.9408666666666665,,0.4133491364145171,0.4000437904141826,2.3695524,3.3402,2.5092392,1.3201103375804546,2.393729141050413,4.105786989534168,1.4594585541906364,0.2863131818398361,0.1914691901476144,0.22548463333645816,1.4014786593427313,3.6453643404512746,4.27,USD,4.27,USD,4.27,USD,6.95,USD,539.99,USD,2.858,USD,2.87,USD,2.93,USD,2.93,USD,2.93,USD,2.95,USD,3.1526,USD,3.3,USD,4.27,USD,574680,USD,2.843999999999995,2.846612500000001,2.861640000000001,2.8790923076923147,2.9424453929975707,2.8758100000000053,2.80917460700244,2.93233805748794,2.878664999999994,2.824991942512048,US0554742090,0.4000437904141826,2024-08-16,2024-11-21,,,,Sell
ANY,Sphere 3D Corp.,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",29733540.000000004,USD,1.4,USD,1.41,USD,0.06000000000000005,USD,4.28571428571429,0.714285714285715,20088108.9936,1462825,4022468,4423,1749238.2,1041612.0666666667,574338.4777777777,19.402985074626866,14.049892746186009,13.109249686028,1.4466666666666665,,0.8466176866039269,0.8471745866793398,2.3438501,3.6270974,2.8084443,1.3599732765459935,3.139362077613271,1.5174345981739241,1.278240812402303,0.6215236958459788,0.37439241809297824,0.9488938733426189,1.2235728593471962,1.3572939357937641,1.9,USD,1.9,USD,1.9,USD,4.09,USD,16039.1868,USD,1.41,USD,1.41,USD,1.41,USD,1.41,USD,1.41,USD,1.4595,USD,1.6,USD,1.6,USD,1.9,USD,4381200.00000176,USD,1.393140000000003,1.3920749999999993,1.3994400000000027,1.3931923076923058,1.4084047943617848,1.3952750000000016,1.3821452056382184,1.4121447256443675,1.3959250000000016,1.3797052743556357,CA84841L4073,0.8471745866793398,2024-11-14,2025-03-28,Strong buy,3,USD,Sell
SURG,"SurgePays, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",29435859.000000004,USD,1.46,USD,1.55,USD,0.010000000000000009,USD,0.6849315068493157,6.164383561643842,13739961.4425,216576,517321,300,238994.60000000225,175973.1333333334,175161.18888888904,7.931034482758621,8.911896516512936,8.594162610828507,1.4916666666666665,,0.9205383735689241,0.9139473438785032,1.5680981,1.0275315,1.3914975,2.455360293598701,1.0629377527868205,3.8926692620736056,9.301610592879852,4.870659690461381,3.323402626366859,1.7162336620121283,0.6960703291782503,0.3708305408268683,1.8999,USD,2.12,USD,4.38,USD,9.23,USD,145402.2625,USD,1.49,USD,1.51,USD,1.52,USD,1.52,USD,1.52,USD,1.535,USD,1.565,USD,1.69,USD,1.88,USD,523442.10687022895,USD,1.4760000000000004,1.476625,1.4721200000000052,1.4955153846153817,1.4913685540145194,1.4750049999999992,1.458641445985479,1.5472402372642564,1.5049350000000032,1.46262976273575,US86882L2043,0.9139473438785032,2024-11-12,2025-05-14,Buy,6,USD,Sell
GREE,Greenidge Generation Holdings Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",27218692,USD,2.38,USD,2.4,USD,0.1200000000000001,USD,5.042016806722694,0.8403361344537823,8061150.58518,1479047,5783579,14454,5309879.6,2024090.1,775971.6444444444,11.873384465443442,22.146480562009938,14.521462688880527,2.46,,0.45883841935445313,0.2795862723457284,1.6392274,3.2616863,3.0086756,1.9802041832669324,3.5329304237980828,2.482896269196059,1.6171805249927753,0.5779504361688685,0.30912023187103405,0.1319938987145526,1.000876159192496,10.239043286471068,3.839,USD,3.839,USD,3.839,USD,9.2599,USD,10223.84834783,USD,2.39,USD,2.4,USD,2.43,USD,2.43,USD,2.43,USD,2.48,USD,2.6401,USD,2.8499,USD,3.839,USD,1759700,USD,2.378999999999995,2.3737500000000007,2.3929999999999905,2.402299999999997,2.420389994953779,2.388204999999993,2.356020005046207,2.43071033207757,2.3987900000000044,2.366869667922439,US39531G3083,0.2795862723457284,2024-11-07,2025-03-28,Strong buy,4,USD,Sell
PMEC,Primech Holdings Ltd.,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",27015525.893508386,USD,0.71,USD,0.776,USD,0.06600000000000006,USD,9.295774647887333,9.295774647887333,6762512.35,143327,570366,100,102944.9,67237.53333333334,1418431.0444444444,19.42136041859033,19.49932645647497,11.529044543046806,0.7119333333333334,,1.6068300304434544,1.551952460512795,0.6434455,3.0335772,3.0335772,0.15061162079510704,0.1419308357348703,0.12331768388106416,0.04178014359990097,0.029563446440889533,0.017702422281448846,0.08277378130695069,1.3794713049720282,0.07484458201799275,0.90159,USD,0.90159,USD,1.04,USD,4.15,USD,4.18,USD,0.71,USD,0.71,USD,0.7416,USD,0.7416,USD,0.7416,USD,0.776,USD,0.776,USD,0.90159,USD,0.90159,USD,26430.029154518998,USD,0.7257399999999996,0.7244249999999985,0.7223399999999995,0.7253154615384644,0.7470427088413375,0.72588255,0.7047223911586625,0.7457362512367516,0.7256200499999987,0.7055038487632459,SGXZ14489751,1.551952460512795,,,,,,Strong sell
ATHA,"Athira Pharma, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,24837147,USD,0.6423,USD,0.6872,USD,0.04470000000000007,USD,6.9593647828117815,6.990502880274023,35545526.1093,257611,1371414,700,1150991.6,9619853.933333334,3744778.388888889,4.413858566682492,7.648998507030369,15.219941436046032,0.6448,,0.19337092758998006,0.18581059150160573,3.141694,2.6054933,2.834266,1.6114217574165688,3.6746912363095348,6.396223415314247,7.65533851864946,1.8549056351224735,0.8871629606583111,0.5046707037517375,0.045054100884471565,27.01830461582053,0.8264,USD,3.42,USD,3.67,USD,4.2984,USD,34.79,USD,0.6413,USD,0.6413,USD,0.6413,USD,0.6413,USD,0.6413,USD,0.6499,USD,0.66,USD,0.6915,USD,0.8264,USD,0,USD,0.6344600000000001,0.6355375000000016,0.6355200000000008,0.6405807692307703,0.6502083773541164,0.6394000499999998,0.6285917226458831,0.6519940418391181,0.6407175499999986,0.6294410581608791,US04746L1044,0.18581059150160573,2024-11-07,2025-03-20,Neutral,0.616667,USD,Sell
XCUR,"Exicure, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,24308293.000000004,USD,11.19,USD,11.19,USD,0.6900000000000013,USD,6.166219839142103,0,829039.8601599999,22925181,29350852,72877,2988926.2,1117701.1333333333,1348509.308888889,131.4787701317716,44.72180700818291,20.9335035950674,10.94,,52.74199067379661,32.78309318089875,-1.741645,0.8482013,1.2828691,2.088941369074221,4.970268544873171,1.0037963464934732,0.22401704695575916,0.18750118249700376,0.17419514848214063,1.1783318004115555,5.079437061034076,2.9681889153525356,14.8,USD,14.8,USD,14.8,USD,14.8,USD,975,USD,11.47,USD,11.47,USD,11.47,USD,11.47,USD,11.47,USD,11.6158,USD,14.8,USD,14.8,USD,14.8,USD,0,USD,10.913999999999993,10.857312500000008,10.796840000000005,10.796907692307682,11.014296600963176,10.773524000000021,10.532751399036867,11.179549272317159,10.848275000000005,10.51700072768285,US30205M3097,32.78309318089875,2024-11-14,2025-03-06,,,,Buy
JFBR,Jeffs' Brands Ltd,Recreational products,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",23860500,USD,2.92,USD,3.1,USD,0.43000000000000016,USD,14.72602739726028,6.164383561643842,6681497.7802,277312,447301.69230769,48372,143235.400000001,350523.5923076926,151690.84700854713,33.333333333333336,21.02105460571192,18.496336461825507,2.77,,4.530840899328696,2.315613693292491,2.4401593,2.1023529,2.1023529,1.6431525865488128,1.339607444147696,0.948750021418413,1.7598982927715219,0.7271719195313284,0.6347591060194535,0.7588129591692007,0.35772424923592244,0.5564080794349683,5.3118,USD,5.9605,USD,8.554,USD,68.77,USD,300.20991,USD,2.92,USD,2.92,USD,2.92,USD,2.92,USD,2.92,USD,2.92,USD,3.08,USD,3.25,USD,4.92609,USD,834000.0000004501,USD,2.836879999999998,2.8217999999999965,2.8178000000000005,2.780053846153841,2.889823546772007,2.7823050000000014,2.6747864532279957,2.882069529424167,2.7476599999999984,2.6132504705758297,IL0011808354,2.315613693292491,,,,,,Strong buy
